0.0
0.0
0.0
0.0
0.0
0.04166667
0.04166667
0.0625
0.0625
0.0625
0.125
0.14583333
0.16666667
0.16666667
0.1875
1.0
1.0
1.0
1.0
2.0
2.0
2.0
2.0
2.0
2.0
2.875
4.0
4.0
4.0
5.08333333
5.08333333
5.08333333
5.08333333
5.08333333
5.08333333
5.08333333
5.08333333
5.08333333
5.91666667
6.125
6.14583333
6.14583333
8.91666667
8.91666667
9.04166667
9.08333333
9.14583333
9.16666667
9.20833333
9.22916667
9.25
9.27083333
9.27083333
9.38402778
10.375
10.375
10.375
11.08333333
11.10416667
11.125
13.0625
13.08333333
13.10416667
13.16666667
13.20833333
13.22916667
13.25
13.27083333
13.29166667
13.3125
13.33333333
15.85416667
16.02083333
16.02083333
16.91666667
16.91666667
16.91666667
16.91666667
17.125
17.95833333
17.95833333
17.95833333
17.95833333
18.04166667
18.04166667
19.08333333
19.08333333
19.08333333
19.08333333
19.12847222
20.00347222
20.00347222
20.00347222
23.04513889
24.04513889
24.04513889
24.04513889
24.04513889
25.0
25.02083333
25.02083333
25.02083333
25.04166667
25.95833333
26.0
26.0
26.0
26.02083333
30.0
30.02083333
30.04166667
32.91666667
32.91666667
33.02083333
33.04166667
33.04166667
34.0625
34.08333333
34.08333333
34.10416667
36.97916667
37.97916667
37.97916667
37.97916667
38.0
38.0
38.02083333
39.13888889
39.13888889
39.13888889
40.01388889
40.01388889
40.01388889
40.01388889
40.09722222
41.05555556
41.05555556
41.05555556
41.05555556
41.05555556
41.05555556
41.05555556
43.01388889
43.03472222
43.05555556
43.05555556
43.05763889
43.07847222
43.96180556
43.99305556
43.99305556
43.99305556
44.09722222
45.99305556
46.03472222
46.05555556
46.15347222
46.17430556
46.9375
46.9375
46.9375
47.08333333
47.08333333
47.13541667
47.15625
48.05208333
48.07291667
48.08680556
48.08680556
50.96180556
50.96180556
51.04861111
51.06944444
51.09027778
51.11111111
52.0
52.04166667
52.0625
52.08333333
52.10416667
52.125
52.14583333
52.16666667
53.0
53.04166667
53.0625
53.08333333
53.10416667
53.125
54.0
54.0
54.03125
54.03125
54.03125
58.01041667
58.01041667
58.01041667
58.01041667
58.01041667
58.01041667
58.01041667
58.03125
59.01041667
59.03125
60.01041667
60.01041667
60.07361111
60.99027778
60.99027778
60.99027778
60.99027778
61.26111111
64.02083333
64.02083333
64.02083333
64.02083333
64.02083333
65.0625
65.08333333
65.26041667
65.26041667
65.26041667
67.08333333
67.125
68.125
68.125
68.125
68.125
68.125
68.125
69.0
69.02083333
69.08333333
69.08333333
69.10416667
73.10416667
73.10416667
73.10416667
80.125
80.125
80.16666667
80.16666667
80.20833333
80.25
80.27083333
80.27083333
80.3125
