0.057
0.381
0.652
1.088
1.446
2.194
2.613
3.003
5.209
7.179
8.211
11.378
11.674
14.141
15.75
16.908
17.769
18.097
18.629
19.219
23.881
25.95
33.83
34.894
37.941
42.949
61.948
65.771
68.378
71.494
77.868
86.75
88.448
93.162
97.971
98.015
98.031
136.526
136.757
137.528
137.597
184.231
184.646
231.129
261.705
287.896
313.095
319.414
327.354
337.815
339.681
352.965
376.693
377.435
387.686
406.887
427.515
437.84
443.975
447.073
468.803
473.901
484.965
496.179
498.226
535.208
585.967
588.928
591.97
596.797
598.996
599.203
602.126
611.917
623.753
642.558
651.216
668.974
699.715
730.927
742.21
770.538
773.602
781.226
807.649
815.999
818.25
861.03
950.017
961.594
964.603
973.015
990.628
994.496
1002.569
1014.826
