0.0
0.665
0.853
1.372
1.769
1.989
3.172
3.894
5.876
10.067
10.412
13.176
16.903
17.637
22.301
23.297
23.364
23.454
23.634
24.255
24.748
24.752
24.754
24.754
25.051
25.354
26.2
26.201
26.609
27.728
28.509
28.585
29.526
29.544
29.593
29.767
30.621
30.678
32.126
32.519
32.562
32.607
32.617
32.629
32.791
33.09
33.731
35.245
36.485
36.506
36.512
36.542
38.388
38.628
38.967
38.967
38.967
40.502
47.079
50.633
50.726
52.389
52.935
53.537
54.242
54.599
54.893
58.101
66.04
67.419
69.922
72.433
80.178
81.007
86.599
86.622
87.69
91.014
93.981
100.229
101.327
104.62
110.647
111.183
117.023
119.761
121.206
121.206
123.81
125.278
129.803
133.75
133.772
134.44
138.591
140.614
142.567
143.092
144.026
144.065
149.651
151.263
151.567
153.023
154.631
159.474
163.002
163.023
166.022
172.575
175.575
176.197
178.36
185.178
186.193
191.106
192.368
196.233
201.842
202.643
210.862
212.587
217.303
220.058
223.342
225.908
226.167
230.888
235.065
240.541
243.372
245.972
252.703
252.772
262.864
265.21
277.203
277.765
280.008
286.558
290.245
291.392
293.832
299.686
300.651
307.524
308.143
317.026
336.099
345.69
347.051
347.981
348.099
349.518
351.503
351.981
352.976
355.573
359.87
364.895
365.381
370.041
374.905
375.066
375.114
375.185
376.226
376.296
381.706
382.269
389.495
396.379
397.397
399.106
406.041
418.773
418.906
419.457
419.685
420.172
421.365
423.606
425.065
426.459
431.765
434.641
437.148
440.548
441.124
443.385
443.485
447.919
450.408
453.035
456.021
456.119
458.335
465.403
465.795
466.347
466.377
467.332
468.121
474.252
474.366
489.706
489.856
496.65
510.38
512.54
521.519
524.981
537.523
540.061
543.676
550.345
551.069
556.874
557.981
561.474
564.69
565.328
567.989
569.016
569.775
570.15
571.399
574.113
575.842
580.153
583.082
587.965
589.485
589.751
591.281
591.35
595.482
598.413
602.498
612.349
612.627
614.319
615.912
615.926
616.075
626.033
627.281
628.897
629.647
634.818
648.214
653.946
654.732
655.908
664.052
664.871
665.6
669.639
671.127
671.862
674.647
675.432
681.42
683.365
684.933
688.738
697.092
704.054
705.467
705.702
707.129
708.524
711.529
711.826
712.495
713.943
714.657
716.389
716.836
719.176
720.518
722.09
724.023
