0.0
1.833
6.5
10.094
16.962
18.764
23.043
28.085
28.122
32.306
33.911
34.417
37.922
42.936
55.557
63.199
77.394
78.465
93.957
97.917
103.23
105.974
106.104
107.137
123.578
227.833
289.458
315.854
321.559
322.059
324.823
342.506
345.833
348.363
348.397
348.621
348.659
349.627
350.324
357.871
360.76
361.563
362.591
364.549
364.872
364.878
367.127
367.217
369.149
370.966
372.06
372.069
378.641
378.906
379.919
379.922
381.924
389.657
391.853
392.771
395.872
398.589
399.17
399.933
403.548
403.551
403.555
403.563
403.685
403.686
403.701
406.931
409.807
410.396
410.631
411.669
411.671
412.258
412.914
412.941
413.471
413.899
415.988
418.867
421.056
424.531
425.672
425.728
427.384
428.6
429.596
429.822
430.105
430.661
430.678
431.384
431.388
431.394
431.398
431.4
431.404
431.405
432.244
432.578
433.229
435.039
435.044
435.056
435.188
435.19
437.036
438.066
445.083
448.224
450.844
452.923
461.851
461.883
462.86
463.894
463.963
464.672
465.224
465.919
469.87
472.916
476.01
485.501
489.596
490.131
493.085
493.21
493.854
498.904
498.906
498.906
504.857
505.128
505.669
511.857
511.986
512.006
512.576
513.942
520.911
522.033
522.139
525.511
525.629
526.824
528.059
529.271
541.497
545.928
548.014
548.136
549.026
556.125
567.132
568.094
568.097
568.304
569.878
570.91
571.735
575.521
575.521
575.522
575.522
575.546
578.024
581.724
582.935
584.629
587.966
587.968
588.985
589.839
590.097
593.39
594.353
595.945
596.133
597.833
597.864
598.085
598.163
601.894
604.483
604.911
604.917
607.629
609.858
613.496
613.507
617.396
619.035
619.507
619.835
624.483
625.1
626.934
632.157
633.615
636.522
636.943
637.034
637.059
638.61
639.882
639.895
640.611
640.811
640.817
641.765
643.885
643.899
643.903
643.946
645.167
648.172
652.971
654.263
654.325
654.917
665.792
666.699
