0.0
0.0
0.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
3.0
3.0
4.0
5.0
5.0
5.0
5.0
5.0
5.0
5.0
6.0
6.0
6.0
6.0
8.0
11.0
14.0
15.0
15.0
19.0
19.0
20.0
20.0
21.0
21.0
34.0
39.0
63.0
89.0
89.0
91.0
104.0
158.0
174.0
196.0
230.0
236.0
240.0
266.0
312.0
408.0
412.0
415.0
484.0
487.0
618.0
733.0
900.0
910.0
962.0
1152.0
1215.0
1284.0
1292.0
1293.0
1299.0
2232.0
2843.0
2880.0
2895.0
2942.0
2967.0
3534.0
4028.0
4029.0
4030.0
4321.0
4637.0
10083.0
11525.0
11618.0
13925.0
16874.0
225725.0
255840.0
